/home/arjit/Pictures/IMG/center_2019_10_16_12_26_10_317.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_10_317.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_10_317.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_10_428.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_10_428.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_10_428.jpg,0,1,0,30.19034
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_10_537.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_10_537.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_10_537.jpg,0,1,0,30.19027
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_10_648.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_10_648.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_10_648.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_10_761.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_10_761.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_10_761.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_10_869.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_10_869.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_10_869.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_10_982.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_10_982.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_10_982.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_11_096.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_11_096.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_11_096.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_11_197.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_11_197.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_11_197.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_11_305.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_11_305.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_11_305.jpg,0,1,0,30.18982
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_11_411.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_11_411.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_11_411.jpg,-0.1,1,0,30.18755
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_11_514.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_11_514.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_11_514.jpg,-0.35,1,0,30.1641
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_11_616.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_11_616.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_11_616.jpg,0,1,0,30.18935
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_11_716.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_11_716.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_11_716.jpg,0,1,0,30.19012
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_11_825.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_11_825.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_11_825.jpg,0,1,0,30.19025
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_11_930.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_11_930.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_11_930.jpg,0,1,0,30.1901
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_12_035.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_12_035.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_12_035.jpg,-0.25,1,0,30.17536
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_12_136.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_12_136.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_12_136.jpg,0,1,0,30.18861
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_12_236.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_12_236.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_12_236.jpg,0,1,0,30.18988
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_12_337.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_12_337.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_12_337.jpg,0,1,0,30.19035
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_12_436.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_12_436.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_12_436.jpg,0,1,0,30.19043
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_12_536.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_12_536.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_12_536.jpg,0,1,0,30.19043
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_12_635.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_12_635.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_12_635.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_12_736.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_12_736.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_12_736.jpg,-0.25,1,0,30.17512
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_12_841.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_12_841.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_12_841.jpg,-0.5500001,1,0,30.13975
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_12_948.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_12_948.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_12_948.jpg,0,1,0,30.18756
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_13_059.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_13_059.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_13_059.jpg,0,1,0,30.1901
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_13_166.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_13_166.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_13_166.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_13_274.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_13_274.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_13_274.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_13_386.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_13_386.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_13_386.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_13_496.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_13_496.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_13_496.jpg,0.25,1,0,30.07371
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_13_606.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_13_606.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_13_606.jpg,0,1,0,30.17517
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_13_713.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_13_713.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_13_713.jpg,0,1,0,30.21588
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_13_830.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_13_830.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_13_830.jpg,0,1,0,30.18888
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_13_939.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_13_939.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_13_939.jpg,0,1,0,30.18953
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_14_057.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_14_057.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_14_057.jpg,0,1,0,30.1899
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_14_175.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_14_175.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_14_175.jpg,0.15,1,0,30.18384
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_14_295.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_14_295.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_14_295.jpg,0,1,0,30.18855
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_14_412.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_14_412.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_14_412.jpg,0,1,0,30.18987
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_14_530.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_14_530.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_14_530.jpg,0,1,0,30.18998
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_14_646.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_14_646.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_14_646.jpg,0,1,0,30.18995
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_14_765.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_14_765.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_14_765.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_14_882.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_14_882.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_14_882.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_15_002.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_15_002.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_15_002.jpg,0,1,0,30.18995
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_15_122.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_15_122.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_15_122.jpg,0,1,0,30.18997
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_15_241.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_15_241.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_15_241.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_15_361.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_15_361.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_15_361.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_15_479.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_15_479.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_15_479.jpg,0,1,0,30.18997
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_15_593.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_15_593.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_15_593.jpg,0,1,0,30.18997
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_15_707.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_15_707.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_15_707.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_15_829.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_15_829.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_15_829.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_15_951.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_15_951.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_15_951.jpg,0,1,0,30.18995
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_16_072.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_16_072.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_16_072.jpg,0,1,0,30.18995
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_16_194.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_16_194.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_16_194.jpg,0,1,0,30.18993
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_16_311.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_16_311.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_16_311.jpg,0,1,0,30.18995
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_16_428.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_16_428.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_16_428.jpg,0,1,0,30.18995
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_16_551.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_16_551.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_16_551.jpg,0,1,0,30.18997
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_16_671.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_16_671.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_16_671.jpg,0,1,0,30.18997
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_16_791.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_16_791.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_16_791.jpg,0,1,0,30.18997
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_16_907.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_16_907.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_16_907.jpg,0,1,0,30.18994
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_17_029.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_17_029.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_17_029.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_17_145.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_17_145.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_17_145.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_17_261.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_17_261.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_17_261.jpg,0,1,0,30.18995
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_17_375.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_17_375.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_17_375.jpg,0,1,0,30.18995
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_17_490.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_17_490.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_17_490.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_17_603.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_17_603.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_17_603.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_17_721.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_17_721.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_17_721.jpg,0,1,0,30.18995
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_17_845.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_17_845.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_17_845.jpg,0,1,0,30.18997
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_17_961.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_17_961.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_17_961.jpg,0,1,0,30.18998
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_18_079.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_18_079.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_18_079.jpg,0,1,0,30.18994
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_18_201.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_18_201.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_18_201.jpg,0,1,0,30.18997
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_18_323.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_18_323.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_18_323.jpg,0,1,0,30.18997
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_18_446.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_18_446.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_18_446.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_18_570.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_18_570.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_18_570.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_18_693.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_18_693.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_18_693.jpg,0,1,0,30.18997
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_18_819.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_18_819.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_18_819.jpg,0,1,0,30.18993
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_18_943.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_18_943.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_18_943.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_19_068.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_19_068.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_19_068.jpg,0,1,0,30.18996
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_19_198.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_19_198.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_19_198.jpg,0,1,0,30.18995
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_19_325.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_19_325.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_19_325.jpg,0,1,0,30.18997
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_19_395.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_19_395.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_19_395.jpg,0,1,0,30.18998
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_19_518.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_19_518.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_19_518.jpg,0,1,0,30.18995
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_19_650.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_19_650.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_19_650.jpg,0,1,0,30.18998
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_19_789.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_19_789.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_19_789.jpg,0.2,1,0,30.17936
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_19_856.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_19_856.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_19_856.jpg,0.35,1,0,30.16293
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_19_924.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_19_924.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_19_924.jpg,0,1,0,30.18916
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_20_060.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_20_060.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_20_060.jpg,0,1,0,30.18982
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_20_191.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_20_191.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_20_191.jpg,0,1,0,30.18987
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_20_257.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_20_257.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_20_257.jpg,0,1,0,30.18985
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_20_387.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_20_387.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_20_387.jpg,0,1,0,30.18987
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_20_520.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_20_520.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_20_520.jpg,0,1,0,30.18984
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_20_588.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_20_588.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_20_588.jpg,0,1,0,30.18985
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_20_722.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_20_722.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_20_722.jpg,0,1,0,30.18986
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_20_792.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_20_792.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_20_792.jpg,0,1,0,30.18986
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_20_860.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_20_860.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_20_860.jpg,0,1,0,30.18985
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_20_930.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_20_930.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_20_930.jpg,-0.15,1,0,30.18393
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_21_062.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_21_062.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_21_062.jpg,-0.5000001,1,0,30.14529
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_21_129.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_21_129.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_21_129.jpg,0,1,0,30.18495
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_21_202.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_21_202.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_21_202.jpg,0,1,0,30.18907
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_21_270.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_21_270.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_21_270.jpg,0,1,0,30.18973
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_21_401.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_21_401.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_21_401.jpg,0,1,0,30.19002
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_21_468.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_21_468.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_21_468.jpg,0,1,0,30.19004
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_21_535.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_21_535.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_21_535.jpg,0,1,0,30.19003
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_21_603.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_21_603.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_21_603.jpg,0,1,0,30.28013
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_21_671.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_21_671.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_21_671.jpg,0,1,0,30.1262
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_21_810.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_21_810.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_21_810.jpg,0,1,0,30.07623
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_21_941.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_21_941.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_21_941.jpg,0,1,0,30.17794
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_22_016.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_22_016.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_22_016.jpg,0,1,0,30.18905
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_22_086.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_22_086.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_22_086.jpg,0,1,0,30.19052
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_22_159.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_22_159.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_22_159.jpg,0,1,0,30.19082
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_22_227.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_22_227.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_22_227.jpg,0,1,0,30.1906
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_22_300.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_22_300.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_22_300.jpg,0,1,0,30.19042
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_22_431.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_22_431.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_22_431.jpg,0,1,0,30.19068
/home/arjit/Pictures/IMG/center_2019_10_16_12_26_22_505.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_26_22_505.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_26_22_505.jpg,0,1,0,30.19026
